Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-
0,0537109375;585,777154521055;9,4207763671875E-07;0,053680419921875;6;4742;0,000714857859537006;-3,68961356580258E-06
0,05615234375;585,899224520747;1,04461669921875E-06;0,056060791015625;6;4743;0,000714857859537006;-3,68961356580258E-06
0,05859375;586,021294520438;1,15020751953125E-06;0,05853271484375;6;4744;0,000714857859537006;-3,68961356580258E-06
0,06103515625;586,14336452013;1,2628173828125E-06;0,06097412109375;6;4745;0,000714857859537006;-3,68961356580258E-06
0,0634765625;586,265434519822;1,3818359375E-06;0,0634765625;6;4746;0,000714857859537006;-3,68961356580258E-06
0,06591796875;586,387504519514;1,50665283203125E-06;0,065765380859375;6;4747;0,000714857859537006;-3,68961356580258E-06
0,068359375;586,509574519206;1,63604736328125E-06;0,06817626953125;6;4748;0,000714857859537006;-3,68961356580258E-06
0,07080078125;586,631644518897;1,76727294921875E-06;0,07061767578125;6;4749;0,000714857859537006;-3,68961356580258E-06
0,0732421875;586,753714518589;1,89910888671875E-06;0,073028564453125;6;4750;0,000714857859537006;-3,68961356580258E-06
0,07568359375;586,875784518281;2,03704833984375E-06;0,075439453125;6;4751;0,000714857859537006;-3,68961356580258E-06
0,078125;586,997854517973;2,177734375E-06;0,077789306640625;6;4752;0,000714857859537006;-3,68961356580258E-06
0,08056640625;587,119924517665;2,318115234375E-06;0,08026123046875;6;4753;0,000714857859537006;-3,68961356580258E-06
0,0830078125;587,241994517356;2,45635986328125E-06;0,082611083984375;6;4754;0,000714857859537006;-3,68961356580258E-06
0,08544921875;587,364064517048;2,59552001953125E-06;0,0850830078125;6;4755;0,000714857859537006;-3,68961356580258E-06
0,087890625;587,48613451674;2,73406982421875E-06;0,087432861328125;6;4756;0,000714857859537006;-3,68961356580258E-06
0,09033203125;587,608204516432;2,87322998046875E-06;0,089874267578125;6;4757;0,000714857859537006;-3,68961356580258E-06
0,0927734375;587,730274516124;3,016357421875E-06;0,092254638671875;6;4758;0,000714857859537006;-3,68961356580258E-06
0,09521484375;587,852344515816;3,1512451171875E-06;0,09521484375;6;4759;0,000714857859537006;-3,68961356580258E-06
0,09765625;587,974414515507;3,29010009765625E-06;0,097625732421875;6;4760;0,000714857859537006;-3,68961356580258E-06
0,10009765625;588,096484515199;3,4234619140625E-06;0,10009765625;6;4761;0,000714857859537006;-3,68961356580258E-06
0,1025390625;588,218554514891;3,55987548828125E-06;0,102508544921875;6;4762;0,000714857859537006;-3,68961356580258E-06
0,10498046875;588,340624514583;3,6907958984375E-06;0,105010986328125;6;4763;0,000714857859537006;-3,68961356580258E-06
0,107421875;588,462694514275;3,822021484375E-06;0,107391357421875;6;4764;0,000714857859537006;-3,68961356580258E-06
0,10986328125;588,584764513966;3,94439697265625E-06;0,10980224609375;6;4765;0,000714857859537006;-3,68961356580258E-06
0,1123046875;588,706834513658;4,0667724609375E-06;0,112213134765625;6;4766;0,000714857859537006;-3,68961356580258E-06
0,11474609375;588,82890451335;4,18731689453125E-06;0,1146240234375;6;4767;0,000714857859537006;-3,68961356580258E-06
0,1171875;588,950974513042;4,30999755859375E-06;0,11712646484375;6;4768;0,000714857859537006;-3,68961356580258E-06
0,11962890625;589,073044512734;4,4219970703125E-06;0,1195068359375;6;4769;0,000714857859537006;-3,68961356580258E-06
0,1220703125;589,195114512425;4,53155517578125E-06;0,121978759765625;6;4770;0,000714857859537006;-3,68961356580258E-06
0,12451171875;589,317184512117;4,6435546875E-06;0,124420166015625;6;4771;0,000714857859537006;-3,68961356580258E-06
0,126953125;589,439254511809;4,75128173828125E-06;0,1268310546875;6;4772;0,000714857859537006;-3,68961356580258E-06
0,12939453125;589,561324511501;4,85687255859375E-06;0,129302978515625;6;4773;0,000714857859537006;-3,68961356580258E-06
0,1318359375;589,683394511193;4,9560546875E-06;0,131744384765625;6;4774;0,000714857859537006;-3,68961356580258E-06
0,13427734375;589,805464510884;5,0567626953125E-06;0,134185791015625;6;4775;0,000714857859537006;-3,68961356580258E-06
0,13671875;589,927534510576;5,1544189453125E-06;0,1365966796875;6;4776;0,000714857859537006;-3,68961356580258E-06
0,13916015625;590,049604510268;5,2581787109375E-06;0,139007568359375;6;4777;0,000714857859537006;-3,68961356580258E-06
0,1416015625;590,17167450996;5,3619384765625E-06;0,141448974609375;6;4778;0,000714857859537006;-3,68961356580258E-06
0,14404296875;590,293744509652;5,46875E-06;0,1439208984375;6;4779;0,000714857859537006;-3,68961356580258E-06
0,146484375;590,415814509343;5,56640625E-06;0,14630126953125;6;4780;0,000714857859537006;-3,68961356580258E-06
0,14892578125;590,537884509035;5,670166015625E-06;0,148681640625;6;4781;0,000714857859537006;-3,68961356580258E-06
0,1513671875;590,659954508727;5,7769775390625E-06;0,151153564453125;6;4782;0,000714857859537006;-3,68961356580258E-06
0,15380859375;590,782024508419;5,889892578125E-06;0,15362548828125;6;4783;0,000714857859537006;-3,68961356580258E-06
0,15625;590,904094508111;6,0089111328125E-06;0,156005859375;6;4784;0,000714857859537006;-3,68961356580258E-06
0,15869140625;591,026164507802;6,134033203125E-06;0,158477783203125;6;4785;0,000714857859537006;-3,68961356580258E-06
0,1611328125;591,148234507494;6,2530517578125E-06;0,160888671875;6;4786;0,000714857859537006;-3,68961356580258E-06
0,16357421875;591,270304507186;6,3812255859375E-06;0,16339111328125;6;4787;0,000714857859537006;-3,68961356580258E-06
0,166015625;591,392374506878;6,5093994140625E-06;0,165802001953125;6;4788;0,000714857859537006;-3,68961356580258E-06
0,16845703125;591,51444450657;6,6162109375E-06;0,168243408203125;6;4789;0,000714857859537006;-3,68961356580258E-06
0,1708984375;591,636514506261;6,732177734375E-06;0,170654296875;6;4790;0,000714857859537006;-3,68961356580258E-06
0,17333984375;591,758584505953;6,8206787109375E-06;0,173126220703125;6;4791;0,000714857859537006;-3,68961356580258E-06
0,17578125;591,880654505645;6,92138671875E-06;0,175567626953125;6;4792;0,000714857859537006;-3,68961356580258E-06
0,17822265625;592,002724505337;7,0281982421875E-06;0,177978515625;6;4793;0,000714857859537006;-3,68961356580258E-06
0,1806640625;592,124794505029;7,1502685546875E-06;0,180419921875;6;4794;0,000714857859537006;-3,68961356580258E-06
0,18310546875;592,24686450472;7,2418212890625E-06;0,182830810546875;6;4795;0,000714857859537006;-3,68961356580258E-06
0,185546875;592,368934504412;7,342529296875E-06;0,185302734375;6;4796;0,000714857859537006;-3,68961356580258E-06
0,18798828125;592,491004504104;7,464599609375E-06;0,187744140625;6;4797;0,000714857859537006;-3,68961356580258E-06
0,1904296875;592,613074503796;7,5714111328125E-06;0,19012451171875;6;4798;0,000714857859537006;-3,68961356580258E-06
0,19287109375;592,735144503488;7,696533203125E-06;0,192626953125;6;4799;0,000714857859537006;-3,68961356580258E-06
0,1953125;592,857214503179;7,818603515625E-06;0,195037841796875;6;4800;0,000714857859537006;-3,68961356580258E-06
0,19775390625;592,979284502871;7,9376220703125E-06;0,197479248046875;6;4801;0,000714857859537006;-3,68961356580258E-06
0,2001953125;593,101354502563;8,0780029296875E-06;0,199951171875;6;4802;0,000714857859537006;-3,68961356580258E-06
0,20263671875;593,223424502255;8,19091796875E-06;0,202362060546875;6;4803;0,000714857859537006;-3,68961356580258E-06
0,205078125;593,345494501947;8,3099365234375E-06;0,204742431640625;6;4804;0,000714857859537006;-3,68961356580258E-06
0,20751953125;593,467564501638;8,4747314453125E-06;0,207183837890625;6;4805;0,000714857859537006;-3,68961356580258E-06
0,2099609375;593,58963450133;8,6029052734375E-06;0,2095947265625;6;4806;0,000714857859537006;-3,68961356580258E-06
0,21240234375;593,711704501022;8,7432861328125E-06;0,212066650390625;6;4807;0,000714857859537006;-3,68961356580258E-06
0,21484375;593,833774500714;8,8836669921875E-06;0,2144775390625;6;4808;0,000714857859537006;-3,68961356580258E-06
0,21728515625;593,955844500406;9,0240478515625E-06;0,216888427734375;6;4809;0,000714857859537006;-3,68961356580258E-06
0,2197265625;594,077914500097;9,1888427734375E-06;0,21942138671875;6;4810;0,000714857859537006;-3,68961356580258E-06
0,22216796875;594,199984499789;9,344482421875E-06;0,2218017578125;6;4811;0,000714857859537006;-3,68961356580258E-06
0,224609375;594,322054499481;9,4879150390625E-06;0,2242431640625;6;4812;0,000714857859537006;-3,68961356580258E-06
0,22705078125;594,444124499173;9,6527099609375E-06;0,226715087890625;6;4813;0,000714857859537006;-3,68961356580258E-06
0,2294921875;594,566194498865;9,7991943359375E-06;0,2291259765625;6;4814;0,000714857859537006;-3,68961356580258E-06
0,23193359375;594,688264498556;9,9853515625E-06;0,231536865234375;6;4815;0,000714857859537006;-3,68961356580258E-06
0,234375;594,810334498248;1,01165771484375E-05;0,2340087890625;6;4816;0,000714857859537006;-3,68961356580258E-06
0,23681640625;594,93240449794;1,02569580078125E-05;0,236419677734375;6;4817;0,000714857859537006;-3,68961356580258E-06
0,2392578125;595,054474497632;1,03851318359375E-05;0,2388916015625;6;4818;0,000714857859537006;-3,68961356580258E-06
0,24169921875;595,176544497324;1,0528564453125E-05;0,2413330078125;6;4819;0,000714857859537006;-3,68961356580258E-06
0,244140625;595,298614497015;1,0687255859375E-05;0,243743896484375;6;4820;0,000714857859537006;-3,68961356580258E-06
0,24658203125;595,420684496707;1,08489990234375E-05;0,246185302734375;6;4821;0,000714857859537006;-3,68961356580258E-06
0,2490234375;595,542754496399;1,09832763671875E-05;0,24859619140625;6;4822;0,000714857859537006;-3,68961356580258E-06
0,25146484375;595,664824496091;1,112060546875E-05;0,25103759765625;6;4823;0,000714857859537006;-3,68961356580258E-06
0,25390625;595,786894495783;1,1285400390625E-05;0,253509521484375;6;4824;0,000714857859537006;-3,68961356580258E-06
0,25634765625;595,908964495474;1,1578369140625E-05;0,255950927734375;6;4825;0,000714857859537006;-3,68961356580258E-06
0,2587890625;596,031034495166;1,15753173828125E-05;0,258331298828125;6;4826;0,000714857859537006;-3,68961356580258E-06
0,26123046875;596,153104494858;1,1688232421875E-05;0,260772705078125;6;4827;0,000714857859537006;-3,68961356580258E-06
0,263671875;596,27517449455;1,182861328125E-05;0,26318359375;6;4828;0,000714857859537006;-3,68961356580258E-06
0,26611328125;596,397244494242;1,190185546875E-05;0,265625;6;4829;0,000714857859537006;-3,68961356580258E-06
0,2685546875;596,519314493934;1,19384765625E-05;0,268096923828125;6;4830;0,000714857859537006;-3,68961356580258E-06
0,27099609375;596,641384493625;1,1956787109375E-05;0,2705078125;6;4831;0,000714857859537006;-3,68961356580258E-06
0,2734375;596,763454493317;1,20269775390625E-05;0,272979736328125;6;4832;0,000714857859537006;-3,68961356580258E-06
0,27587890625;596,885524493009;1,20849609375E-05;0,275360107421875;6;4833;0,000714857859537006;-3,68961356580258E-06
0,2783203125;597,007594492701;1,21063232421875E-05;0,277801513671875;6;4834;0,000714857859537006;-3,68961356580258E-06
0,28076171875;597,129664492393;1,21856689453125E-05;0,280242919921875;6;4835;0,000714857859537006;-3,68961356580258E-06
0,283203125;597,251734492084;1,220703125E-05;0,282684326171875;6;4836;0,000714857859537006;-3,68961356580258E-06
0,28564453125;597,373804491776;1,2261962890625E-05;0,285125732421875;6;4837;0,000714857859537006;-3,68961356580258E-06
0,2880859375;597,495874491468;1,23199462890625E-05;0,28759765625;6;4838;0,000714857859537006;-3,68961356580258E-06
0,29052734375;597,61794449116;1,2371826171875E-05;0,290008544921875;6;4839;0,000714857859537006;-3,68961356580258E-06
0,29296875;597,740014490852;1,241455078125E-05;0,29248046875;6;4840;0,000714857859537006;-3,68961356580258E-06
0,29541015625;597,862084490543;1,25152587890625E-05;0,294921875;6;4841;0,000714857859537006;-3,68961356580258E-06
0,2978515625;597,984154490235;1,26068115234375E-05;0,29730224609375;6;4842;0,000714857859537006;-3,68961356580258E-06
0,30029296875;598,106224489927;1,27105712890625E-05;0,29974365234375;6;4843;0,000714857859537006;-3,68961356580258E-06
0,302734375;598,228294489619;1,28021240234375E-05;0,302215576171875;6;4844;0,000714857859537006;-3,68961356580258E-06
0,30517578125;598,350364489311;1,28997802734375E-05;0,304595947265625;6;4845;0,000714857859537006;-3,68961356580258E-06
0,3076171875;598,472434489002;1,30279541015625E-05;0,30706787109375;6;4846;0,000714857859537006;-3,68961356580258E-06
0,31005859375;598,594504488694;1,304931640625E-05;0,309478759765625;6;4847;0,000714857859537006;-3,68961356580258E-06
0,3125;598,716574488386;1,31439208984375E-05;0,311981201171875;6;4848;0,000714857859537006;-3,68961356580258E-06
0,31494140625;598,838644488078;1,33056640625E-05;0,31439208984375;6;4849;0,000714857859537006;-3,68961356580258E-06
0,3173828125;598,96071448777;1,34765625E-05;0,316802978515625;6;4850;0,000714857859537006;-3,68961356580258E-06
0,31982421875;599,082784487461;1,35772705078125E-05;0,31927490234375;6;4851;0,000714857859537006;-3,68961356580258E-06
0,322265625;599,204854487153;1,36932373046875E-05;0,321685791015625;6;4852;0,000714857859537006;-3,68961356580258E-06
0,32470703125;599,326924486845;1,387939453125E-05;0,324066162109375;6;4853;0,000714857859537006;-3,68961356580258E-06
0,3271484375;599,448994486537;1,40289306640625E-05;0,326629638671875;6;4854;0,000714857859537006;-3,68961356580258E-06
0,32958984375;599,571064486229;1,43280029296875E-05;0,328948974609375;6;4855;0,000714857859537006;-3,68961356580258E-06
0,33203125;599,69313448592;1,4459228515625E-05;0,331451416015625;6;4856;0,000714857859537006;-3,68961356580258E-06
0,33447265625;599,815204485612;1,46331787109375E-05;0,3338623046875;6;4857;0,000714857859537006;-3,68961356580258E-06
0,3369140625;599,937274485304;1,48895263671875E-05;0,336273193359375;6;4858;0,000714857859537006;-3,68961356580258E-06
0,33935546875;600,059344484996;1,500244140625E-05;0,338714599609375;6;4859;0,000714857859537006;-3,68961356580258E-06
0,341796875;600,181414484688;1,51611328125E-05;0,3411865234375;6;4860;0,000714857859537006;-3,68961356580258E-06
0,34423828125;600,303484484379;1,531982421875E-05;0,34356689453125;6;4861;0,000714857859537006;-3,68961356580258E-06
0,3466796875;600,425554484071;1,5386962890625E-05;0,34600830078125;6;4862;0,000714857859537006;-3,68961356580258E-06
0,34912109375;600,547624483763;1,56341552734375E-05;0,34844970703125;6;4863;0,000714857859537006;-3,68961356580258E-06
0,3515625;600,669694483455;1,5704345703125E-05;0,35089111328125;6;4864;0,000714857859537006;-3,68961356580258E-06
0,35400390625;600,791764483147;1,58203125E-05;0,353302001953125;6;4865;0,000714857859537006;-3,68961356580258E-06
0,3564453125;600,913834482838;1,58721923828125E-05;0,35577392578125;6;4866;0,000714857859537006;-3,68961356580258E-06
0,35888671875;601,03590448253;1,590576171875E-05;0,358184814453125;6;4867;0,000714857859537006;-3,68961356580258E-06
0,361328125;601,157974482222;1,588134765625E-05;0,360565185546875;6;4868;0,000714857859537006;-3,68961356580258E-06
0,36376953125;601,280044481914;1,591796875E-05;0,363037109375;6;4869;0,000714857859537006;-3,68961356580258E-06
0,3662109375;601,402114481606;1,6021728515625E-05;0,365447998046875;6;4870;0,000714857859537006;-3,68961356580258E-06
0,36865234375;601,524184481297;1,5899658203125E-05;0,367950439453125;6;4871;0,000714857859537006;-3,68961356580258E-06
0,37109375;601,646254480989;1,583251953125E-05;0,370391845703125;6;4872;0,000714857859537006;-3,68961356580258E-06
0,37353515625;601,768324480681;1,58599853515625E-05;0,372772216796875;6;4873;0,000714857859537006;-3,68961356580258E-06
0,3759765625;601,890394480373;1,5771484375E-05;0,375244140625;6;4874;0,000714857859537006;-3,68961356580258E-06
0,37841796875;602,012464480065;1,58111572265625E-05;0,377685546875;6;4875;0,000714857859537006;-3,68961356580258E-06
0,380859375;602,134534479756;1,585693359375E-05;0,380096435546875;6;4876;0,000714857859537006;-3,68961356580258E-06
0,38330078125;602,256604479448;1,59637451171875E-05;0,382537841796875;6;4877;0,000714857859537006;-3,68961356580258E-06
0,3857421875;602,37867447914;1,58966064453125E-05;0,384979248046875;6;4878;0,000714857859537006;-3,68961356580258E-06
0,38818359375;602,500744478832;1,58203125E-05;0,387420654296875;6;4879;0,000714857859537006;-3,68961356580258E-06
0,390625;602,622814478524;1,583251953125E-05;0,389862060546875;6;4880;0,000714857859537006;-3,68961356580258E-06
0,39306640625;602,744884478215;1,58477783203125E-05;0,3922119140625;6;4881;0,000714857859537006;-3,68961356580258E-06
0,3955078125;602,866954477907;1,58233642578125E-05;0,394683837890625;6;4882;0,000714857859537006;-3,68961356580258E-06
0,39794921875;602,989024477599;1,578369140625E-05;0,397186279296875;6;4883;0,000714857859537006;-3,68961356580258E-06
0,400390625;603,111094477291;1,59027099609375E-05;0,39959716796875;6;4884;0,000714857859537006;-3,68961356580258E-06
0,40283203125;603,233164476983;1,59698486328125E-05;0,402008056640625;6;4885;0,000714857859537006;-3,68961356580258E-06
0,4052734375;603,355234476674;1,6192626953125E-05;0,40447998046875;6;4886;0,000714857859537006;-3,68961356580258E-06
0,40771484375;603,477304476366;1,59637451171875E-05;0,406890869140625;6;4887;0,000714857859537006;-3,68961356580258E-06
0,41015625;603,599374476058;1,58599853515625E-05;0,409332275390625;6;4888;0,000714857859537006;-3,68961356580258E-06
0,41259765625;603,72144447575;1,585693359375E-05;0,411773681640625;6;4889;0,000714857859537006;-3,68961356580258E-06
