Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-
0,07568359375;327,735299172548;5,1910400390625E-06;0,07574462890625;9;6591;0,000484585571289063;-0,000117835676670074
0,078125;327,784127172425;5,4168701171875E-06;0,078125;9;6592;0,000484585571289063;-0,000117835676670074
0,08056640625;327,832955172301;5,645751953125E-06;0,08056640625;9;6593;0,000484585571289063;-0,000117835676670074
0,0830078125;327,881783172178;5,902099609375E-06;0,083038330078125;9;6594;0,000484585571289063;-0,000117835676670074
0,08544921875;327,930611172055;6,1553955078125E-06;0,085479736328125;9;6595;0,000484585571289063;-0,000117835676670074
0,087890625;327,979439171932;6,439208984375E-06;0,087921142578125;9;6596;0,000484585571289063;-0,000117835676670074
0,09033203125;328,028267171808;6,7230224609375E-06;0,09033203125;9;6597;0,000484585571289063;-0,000117835676670074
0,0927734375;328,077095171685;7,0343017578125E-06;0,09271240234375;9;6598;0,000484585571289063;-0,000117835676670074
0,09521484375;328,125923171562;7,3486328125E-06;0,095184326171875;9;6599;0,000484585571289063;-0,000117835676670074
0,09765625;328,174751171438;7,67822265625E-06;0,09759521484375;9;6600;0,000484585571289063;-0,000117835676670074
0,10009765625;328,223579171315;8,0291748046875E-06;0,10009765625;9;6601;0,000484585571289063;-0,000117835676670074
0,1025390625;328,272407171192;8,380126953125E-06;0,10260009765625;9;6602;0,000484585571289063;-0,000117835676670074
0,10498046875;328,321235171069;8,7554931640625E-06;0,104949951171875;9;6603;0,000484585571289063;-0,000117835676670074
0,107421875;328,370063170945;9,124755859375E-06;0,107330322265625;9;6604;0,000484585571289063;-0,000117835676670074
0,10986328125;328,418891170822;9,5245361328125E-06;0,10980224609375;9;6605;0,000484585571289063;-0,000117835676670074
0,1123046875;328,467719170699;9,918212890625E-06;0,1121826171875;9;6606;0,000484585571289063;-0,000117835676670074
0,11474609375;328,516547170575;1,0333251953125E-05;0,1146240234375;9;6607;0,000484585571289063;-0,000117835676670074
0,1171875;328,565375170452;1,0748291015625E-05;0,117156982421875;9;6608;0,000484585571289063;-0,000117835676670074
0,11962890625;328,614203170329;1,11724853515625E-05;0,119598388671875;9;6609;0,000484585571289063;-0,000117835676670074
0,1220703125;328,663031170206;1,16119384765625E-05;0,121917724609375;9;6610;0,000484585571289063;-0,000117835676670074
0,12451171875;328,711859170082;1,20452880859375E-05;0,1243896484375;9;6611;0,000484585571289063;-0,000117835676670074
0,126953125;328,760687169959;1,24969482421875E-05;0,126800537109375;9;6612;0,000484585571289063;-0,000117835676670074
0,12939453125;328,809515169836;1,29425048828125E-05;0,1292724609375;9;6613;0,000484585571289063;-0,000117835676670074
0,1318359375;328,858343169712;1,3409423828125E-05;0,1317138671875;9;6614;0,000484585571289063;-0,000117835676670074
0,13427734375;328,907171169589;1,38671875E-05;0,134063720703125;9;6615;0,000484585571289063;-0,000117835676670074
0,13671875;328,955999169466;1,43402099609375E-05;0,136505126953125;9;6616;0,000484585571289063;-0,000117835676670074
0,13916015625;329,004827169343;1,48101806640625E-05;0,139007568359375;9;6617;0,000484585571289063;-0,000117835676670074
0,1416015625;329,053655169219;1,5289306640625E-05;0,141387939453125;9;6618;0,000484585571289063;-0,000117835676670074
0,14404296875;329,102483169096;1,57745361328125E-05;0,143798828125;9;6619;0,000484585571289063;-0,000117835676670074
0,146484375;329,151311168973;1,624755859375E-05;0,146270751953125;9;6620;0,000484585571289063;-0,000117835676670074
0,14892578125;329,20013916885;1,6741943359375E-05;0,14862060546875;9;6621;0,000484585571289063;-0,000117835676670074
0,1513671875;329,248967168726;1,722412109375E-05;0,151092529296875;9;6622;0,000484585571289063;-0,000117835676670074
0,15380859375;329,297795168603;1,77215576171875E-05;0,15350341796875;9;6623;0,000484585571289063;-0,000117835676670074
0,15625;329,34662316848;1,82098388671875E-05;0,1558837890625;9;6624;0,000484585571289063;-0,000117835676670074
0,15869140625;329,395451168356;1,871337890625E-05;0,1583251953125;9;6625;0,000484585571289063;-0,000117835676670074
0,1611328125;329,444279168233;1,92138671875E-05;0,16082763671875;9;6626;0,000484585571289063;-0,000117835676670074
0,16357421875;329,49310716811;1,97113037109375E-05;0,163238525390625;9;6627;0,000484585571289063;-0,000117835676670074
0,166015625;329,541935167987;2,021484375E-05;0,165679931640625;9;6628;0,000484585571289063;-0,000117835676670074
0,16845703125;329,590763167863;2,07122802734375E-05;0,16802978515625;9;6629;0,000484585571289063;-0,000117835676670074
0,1708984375;329,63959116774;2,12249755859375E-05;0,1705322265625;9;6630;0,000484585571289063;-0,000117835676670074
0,17333984375;329,688419167617;2,17254638671875E-05;0,17291259765625;9;6631;0,000484585571289063;-0,000117835676670074
0,17578125;329,737247167493;2,2235107421875E-05;0,17535400390625;9;6632;0,000484585571289063;-0,000117835676670074
0,17822265625;329,78607516737;2,27386474609375E-05;0,177764892578125;9;6633;0,000484585571289063;-0,000117835676670074
0,1806640625;329,834903167247;2,32513427734375E-05;0,180206298828125;9;6634;0,000484585571289063;-0,000117835676670074
0,18310546875;329,883731167124;2,3760986328125E-05;0,182647705078125;9;6635;0,000484585571289063;-0,000117835676670074
0,185546875;329,932559167;2,4261474609375E-05;0,18499755859375;9;6636;0,000484585571289063;-0,000117835676670074
0,18798828125;329,981387166877;2,47772216796875E-05;0,1875;9;6637;0,000484585571289063;-0,000117835676670074
0,1904296875;330,030215166754;2,528076171875E-05;0,189971923828125;9;6638;0,000484585571289063;-0,000117835676670074
0,19287109375;330,079043166631;2,57965087890625E-05;0,192291259765625;9;6639;0,000484585571289063;-0,000117835676670074
0,1953125;330,127871166507;2,6300048828125E-05;0,194793701171875;9;6640;0,000484585571289063;-0,000117835676670074
0,19775390625;330,176699166384;2,6812744140625E-05;0,197174072265625;9;6641;0,000484585571289063;-0,000117835676670074
0,2001953125;330,225527166261;2,73193359375E-05;0,1995849609375;9;6642;0,000484585571289063;-0,000117835676670074
0,20263671875;330,274355166137;2,783203125E-05;0,201995849609375;9;6643;0,000484585571289063;-0,000117835676670074
0,205078125;330,323183166014;2,8338623046875E-05;0,204376220703125;9;6644;0,000484585571289063;-0,000117835676670074
0,20751953125;330,372011165891;2,884521484375E-05;0,20684814453125;9;6645;0,000484585571289063;-0,000117835676670074
0,2099609375;330,420839165768;2,935791015625E-05;0,20928955078125;9;6646;0,000484585571289063;-0,000117835676670074
0,21240234375;330,469667165644;2,98553466796875E-05;0,21173095703125;9;6647;0,000484585571289063;-0,000117835676670074
0,21484375;330,518495165521;3,03619384765625E-05;0,21417236328125;9;6648;0,000484585571289063;-0,000117835676670074
0,21728515625;330,567323165398;3,079833984375E-05;0,21710205078125;9;6649;0,000484585571289063;-0,000117835676670074
0,2197265625;330,616151165274;3,1304931640625E-05;0,219512939453125;9;6650;0,000484585571289063;-0,000117835676670074
0,22216796875;330,664979165151;3,1805419921875E-05;0,22198486328125;9;6651;0,000484585571289063;-0,000117835676670074
0,224609375;330,713807165028;3,22998046875E-05;0,22442626953125;9;6652;0,000484585571289063;-0,000117835676670074
0,22705078125;330,762635164905;3,27972412109375E-05;0,226837158203125;9;6653;0,000484585571289063;-0,000117835676670074
0,2294921875;330,811463164781;3,32916259765625E-05;0,229278564453125;9;6654;0,000484585571289063;-0,000117835676670074
0,23193359375;330,860291164658;3,37890625E-05;0,231719970703125;9;6655;0,000484585571289063;-0,000117835676670074
0,234375;330,909119164535;3,427734375E-05;0,23419189453125;9;6656;0,000484585571289063;-0,000117835676670074
0,23681640625;330,957947164412;3,47747802734375E-05;0,236602783203125;9;6657;0,000484585571289063;-0,000117835676670074
0,2392578125;331,006775164288;3,52569580078125E-05;0,239013671875;9;6658;0,000484585571289063;-0,000117835676670074
0,24169921875;331,055603164165;3,5748291015625E-05;0,241455078125;9;6659;0,000484585571289063;-0,000117835676670074
0,244140625;331,104431164042;3,621826171875E-05;0,243865966796875;9;6660;0,000484585571289063;-0,000117835676670074
0,24658203125;331,153259163918;3,67034912109375E-05;0,246246337890625;9;6661;0,000484585571289063;-0,000117835676670074
0,2490234375;331,202087163795;3,71826171875E-05;0,248748779296875;9;6662;0,000484585571289063;-0,000117835676670074
0,25146484375;331,250915163672;3,7652587890625E-05;0,251220703125;9;6663;0,000484585571289063;-0,000117835676670074
0,25390625;331,299743163549;3,812255859375E-05;0,25360107421875;9;6664;0,000484585571289063;-0,000117835676670074
0,25634765625;331,348571163425;3,858642578125E-05;0,25604248046875;9;6665;0,000484585571289063;-0,000117835676670074
0,2587890625;331,397399163302;3,90533447265625E-05;0,258514404296875;9;6666;0,000484585571289063;-0,000117835676670074
0,26123046875;331,446227163179;3,95111083984375E-05;0,26092529296875;9;6667;0,000484585571289063;-0,000117835676670074
0,263671875;331,495055163055;3,9959716796875E-05;0,263427734375;9;6668;0,000484585571289063;-0,000117835676670074
0,26611328125;331,543883162932;4,0411376953125E-05;0,265777587890625;9;6669;0,000484585571289063;-0,000117835676670074
0,2685546875;331,592711162809;4,0863037109375E-05;0,26824951171875;9;6670;0,000484585571289063;-0,000117835676670074
0,27099609375;331,641539162686;4,130859375E-05;0,270660400390625;9;6671;0,000484585571289063;-0,000117835676670074
0,2734375;331,690367162562;4,1741943359375E-05;0,27313232421875;9;6672;0,000484585571289063;-0,000117835676670074
0,27587890625;331,739195162439;4,21844482421875E-05;0,275543212890625;9;6673;0,000484585571289063;-0,000117835676670074
0,2783203125;331,788023162316;4,2608642578125E-05;0,278045654296875;9;6674;0,000484585571289063;-0,000117835676670074
0,28076171875;331,836851162192;4,30328369140625E-05;0,280426025390625;9;6675;0,000484585571289063;-0,000117835676670074
0,283203125;331,885679162069;4,34417724609375E-05;0,282867431640625;9;6676;0,000484585571289063;-0,000117835676670074
0,28564453125;331,934507161946;4,385986328125E-05;0,285247802734375;9;6677;0,000484585571289063;-0,000117835676670074
0,2880859375;331,983335161823;4,4268798828125E-05;0,2877197265625;9;6678;0,000484585571289063;-0,000117835676670074
0,29052734375;332,032163161699;4,46746826171875E-05;0,29022216796875;9;6679;0,000484585571289063;-0,000117835676670074
0,29296875;332,080991161576;4,5068359375E-05;0,29266357421875;9;6680;0,000484585571289063;-0,000117835676670074
0,29541015625;332,129819161453;4,54559326171875E-05;0,2950439453125;9;6681;0,000484585571289063;-0,000117835676670074
0,2978515625;332,17864716133;4,58465576171875E-05;0,2974853515625;9;6682;0,000484585571289063;-0,000117835676670074
0,30029296875;332,227475161206;4,6221923828125E-05;0,299896240234375;9;6683;0,000484585571289063;-0,000117835676670074
0,302734375;332,276303161083;4,6588134765625E-05;0,302398681640625;9;6684;0,000484585571289063;-0,000117835676670074
0,30517578125;332,32513116096;4,69512939453125E-05;0,30474853515625;9;6685;0,000484585571289063;-0,000117835676670074
0,3076171875;332,373959160836;4,73114013671875E-05;0,307220458984375;9;6686;0,000484585571289063;-0,000117835676670074
0,31005859375;332,422787160713;4,7662353515625E-05;0,309661865234375;9;6687;0,000484585571289063;-0,000117835676670074
0,3125;332,47161516059;4,80224609375E-05;0,31207275390625;9;6688;0,000484585571289063;-0,000117835676670074
0,31494140625;332,520443160467;4,83612060546875E-05;0,314544677734375;9;6689;0,000484585571289063;-0,000117835676670074
0,3173828125;332,569271160343;4,86907958984375E-05;0,316925048828125;9;6690;0,000484585571289063;-0,000117835676670074
0,31982421875;332,61809916022;4,9017333984375E-05;0,319488525390625;9;6691;0,000484585571289063;-0,000117835676670074
0,322265625;332,666927160097;4,93255615234375E-05;0,32183837890625;9;6692;0,000484585571289063;-0,000117835676670074
0,32470703125;332,715755159973;4,96337890625E-05;0,324249267578125;9;6693;0,000484585571289063;-0,000117835676670074
0,3271484375;332,76458315985;4,986572265625E-05;0,32672119140625;9;6694;0,000484585571289063;-0,000117835676670074
0,32958984375;332,813411159727;5,01708984375E-05;0,3292236328125;9;6695;0,000484585571289063;-0,000117835676670074
0,33203125;332,862239159604;5,0445556640625E-05;0,331634521484375;9;6696;0,000484585571289063;-0,000117835676670074
0,33447265625;332,91106715948;5,072021484375E-05;0,33404541015625;9;6697;0,000484585571289063;-0,000117835676670074
0,3369140625;332,959895159357;5,0994873046875E-05;0,336456298828125;9;6698;0,000484585571289063;-0,000117835676670074
0,33935546875;333,008723159234;5,126953125E-05;0,33892822265625;9;6699;0,000484585571289063;-0,000117835676670074
0,341796875;333,057551159111;5,1513671875E-05;0,34136962890625;9;6700;0,000484585571289063;-0,000117835676670074
0,34423828125;333,106379158987;5,17578125E-05;0,34375;9;6701;0,000484585571289063;-0,000117835676670074
0,3466796875;333,155207158864;5,2001953125E-05;0,346221923828125;9;6702;0,000484585571289063;-0,000117835676670074
0,34912109375;333,204035158741;5,224609375E-05;0,34869384765625;9;6703;0,000484585571289063;-0,000117835676670074
0,3515625;333,252863158617;5,2459716796875E-05;0,351104736328125;9;6704;0,000484585571289063;-0,000117835676670074
0,35400390625;333,301691158494;5,267333984375E-05;0,35357666015625;9;6705;0,000484585571289063;-0,000117835676670074
0,3564453125;333,350519158371;5,2886962890625E-05;0,35601806640625;9;6706;0,000484585571289063;-0,000117835676670074
0,35888671875;333,399347158248;5,31005859375E-05;0,35845947265625;9;6707;0,000484585571289063;-0,000117835676670074
0,361328125;333,448175158124;5,328369140625E-05;0,360870361328125;9;6708;0,000484585571289063;-0,000117835676670074
0,36376953125;333,497003158001;5,3497314453125E-05;0,363250732421875;9;6709;0,000484585571289063;-0,000117835676670074
0,3662109375;333,545831157878;5,364990234375E-05;0,36572265625;9;6710;0,000484585571289063;-0,000117835676670074
0,36865234375;333,594659157754;5,38330078125E-05;0,368194580078125;9;6711;0,000484585571289063;-0,000117835676670074
0,37109375;333,643487157631;5,3985595703125E-05;0,370635986328125;9;6712;0,000484585571289063;-0,000117835676670074
0,37353515625;333,692315157508;5,4168701171875E-05;0,373046875;9;6713;0,000484585571289063;-0,000117835676670074
0,3759765625;333,741143157385;5,43212890625E-05;0,375457763671875;9;6714;0,000484585571289063;-0,000117835676670074
0,37841796875;333,789971157261;5,4443359375E-05;0,3779296875;9;6715;0,000484585571289063;-0,000117835676670074
0,380859375;333,838799157138;5,4595947265625E-05;0,38031005859375;9;6716;0,000484585571289063;-0,000117835676670074
0,38330078125;333,887627157015;5,4718017578125E-05;0,3828125;9;6717;0,000484585571289063;-0,000117835676670074
0,3857421875;333,936455156891;5,4840087890625E-05;0,38525390625;9;6718;0,000484585571289063;-0,000117835676670074
0,38818359375;333,985283156768;5,4962158203125E-05;0,387664794921875;9;6719;0,000484585571289063;-0,000117835676670074
0,390625;334,034111156645;5,5084228515625E-05;0,39007568359375;9;6720;0,000484585571289063;-0,000117835676670074
0,39306640625;334,082939156522;5,517578125E-05;0,39251708984375;9;6721;0,000484585571289063;-0,000117835676670074
0,3955078125;334,131767156398;5,52978515625E-05;0,394989013671875;9;6722;0,000484585571289063;-0,000117835676670074
0,39794921875;334,180595156275;5,5389404296875E-05;0,39739990234375;9;6723;0,000484585571289063;-0,000117835676670074
0,400390625;334,229423156152;5,548095703125E-05;0,39984130859375;9;6724;0,000484585571289063;-0,000117835676670074
0,40283203125;334,278251156029;5,5572509765625E-05;0,40234375;9;6725;0,000484585571289063;-0,000117835676670074
0,4052734375;334,327079155905;5,5633544921875E-05;0,404693603515625;9;6726;0,000484585571289063;-0,000117835676670074
0,40771484375;334,375907155782;5,572509765625E-05;0,40716552734375;9;6727;0,000484585571289063;-0,000117835676670074
0,41015625;334,424735155659;5,57861328125E-05;0,40960693359375;9;6728;0,000484585571289063;-0,000117835676670074
0,41259765625;334,473563155535;5,584716796875E-05;0,41204833984375;9;6729;0,000484585571289063;-0,000117835676670074
0,4150390625;334,522391155412;5,5908203125E-05;0,414520263671875;9;6730;0,000484585571289063;-0,000117835676670074
